lat lon wh tt qc back ws
-18.33453 150.14476 1.5290910005569458 7478.261259309408 1.2727272727272727 10.524545 9.292726516723633
-18.511759 150.55667 2.1676249504089355 7492.768702528214 1.0 10.9625 7.805624961853027
-18.323984 150.13295 1.6326000690460205 7495.311843578192 1.0 10.814 8.305000305175781
-18.538656 150.55904 2.235153913497925 7509.8192352347005 1.0 10.826923 8.261537551879883
-18.429827 150.19707 1.841499924659729 7512.362341790838 1.0 10.655 8.84666633605957
-18.467098 150.592 1.4699413776397705 7526.869785273263 1.0 12.129413 4.637646675109863
-18.4738 150.21536 1.8997693061828613 7529.41290526649 1.0 10.91923 7.950769424438477
-18.875078 150.40817 2.693333387374878 7543.920451027186 1.0 10.489999 9.40666675567627
-18.428516 150.18962 1.8258001804351807 7546.463496045528 1.0 10.957333 7.821999549865723
-18.025352 150.77083 0.5610000491142273 7560.970853768755 1.0 13.259999 2.869999885559082
-18.467669 150.19765 1.0013846158981323 7563.514063035576 1.0 11.880768 5.063076972961426
-18.509237 150.56091 1.1703529357910156 7578.021491715343 1.0 11.914117 4.9905877113342285
-18.574331 150.53609 0.7261428833007812 7595.072028022243 1.0 13.157857 2.984999895095825
-18.498554 150.21597 0.5860625505447388 7597.61511051884 1.0 12.4225 4.0
-18.43322 150.60654 1.6278334856033325 7612.122509443492 1.0 11.218334 6.953332901000977
-18.505653 150.22467 1.3656667470932007 7614.665630465523 1.0 11.60111 5.7783331871032715
-18.422523 150.60168 0.45130765438079834 7629.173077806437 1.0 12.303076 4.191538333892822
-18.488403 150.21028 0.9070833325386047 7631.716199770327 1.0 12.068333 4.677500247955322
-18.566698 150.54393 1.003333330154419 7646.223647087939 1.0 12.286667 4.22666597366333
-18.323774 150.64609 0.7116667628288269 7663.274166395397 1.0 13.2266655 2.93999981880188
-18.414425 150.17836 1.403066635131836 7665.817329619996 1.0 11.465999 6.1620001792907715
-18.66419 150.4905 1.0758334398269653 7680.32480786736 1.0 11.7175 5.464166641235352
-18.487244 150.57251 3.1974000930786133 7697.37532143977 1.2 9.547334 12.655333518981934
-18.407404 150.17545 1.3988001346588135 7699.918448857078 1.0 13.116 3.0820000171661377
-18.45547 150.5868 1.3714001178741455 7714.425877610191 1.0 11.050666 7.507333278656006
-18.401114 150.1726 1.35130774974823 7716.96901075053 1.0 11.382308 6.42230749130249
-18.517977 150.56143 1.3862942457199097 7731.476437653182 1.0 11.218235 6.946470260620117
-18.265205 150.11331 0.8095999956130981 7734.01958357041 1.0 11.931001 4.946000099182129
-18.519844 150.56223 1.9655625820159912 7748.526969231498 1.0 10.554375 9.190624237060547
-18.54919 150.23734 4.063769340515137 7751.070054343033 1.0 10.169999 10.50615406036377
-18.524319 150.5646 0.5010769367218018 7765.5774820407205 1.0 13.315384 2.8253846168518066
-18.38578 150.62059 1.8552727699279785 7782.627991881687 1.0 11.054545 7.499090671539307
-18.386206 150.16557 1.8170911073684692 7785.171143667307 1.0 11.024545 7.596363544464111
-18.494247 150.5676 2.1464285850524902 7799.678566507014 1.0 10.347143 9.899999618530273
-18.37906 150.15921 3.580625057220459 7802.221695669679 1.0 9.70125 12.123749732971191
-18.542875 150.54813 0.8401334285736084 7816.7291203583045 1.0 12.099999 4.579333305358887
-18.394075 150.1682 1.7050000429153442 7819.272236064407 1.0 11.07 7.441667079925537
-18.527987 150.55835 3.6135716438293457 7833.779659029845 1.0 9.747857 11.961427688598633
-18.510347 150.22285 2.5726428031921387 7836.322753563939 1.0 10.630713 8.928571701049805
-18.497416 150.57596 1.7835296392440796 7850.830194429556 1.0 11.42353 6.3276472091674805
-18.32614 150.14679 0.8694999814033508 7853.373332911365 1.0 11.81 5.228332996368408
-18.470129 150.58951 1.9065295457839966 7867.880737570628 1.0 10.3735285 9.808235168457031
-18.490055 150.21909 2.44266676902771 7870.423851255064 1.0 10.371999 9.812666893005371
-18.498203 150.56955 2.6347861289978027 7953.133441163701 1.0 10.4 9.717142105102539
-18.398438 150.16957 2.6650004386901855 7955.676566491486 1.0 10.5178585 9.316428184509277
-18.446066 150.19225 1.080857276916504 7972.727097012959 1.0 11.327143 6.614285945892334
-18.41826 150.18814 1.6623637676239014 7989.777638740922 1.0 10.425454 9.629090309143066
-18.494953 150.57576 0.9700000882148743 8004.28510285023 1.0 11.609412 5.757058620452881
-18.273806 150.12877 0.7696000337600708 8006.828268844006 1.0 13.688001 2.4819998741149902
-18.57475 150.5301 2.2253077030181885 8021.335765043506 1.0 10.547692 9.2130765914917
-18.424002 150.18411 1.886454701423645 8023.878880948157 1.0 10.953635 7.834545612335205
-18.482578 150.56627 1.997937560081482 8038.386372177694 1.0 10.541874 9.233749389648438
-18.430859 150.18373 1.5384615659713745 8040.929503024287 1.0 11.974616 4.849230766296387
-18.512684 150.55373 1.3508824110031128 8055.436987134477 1.0 10.628235 8.942352294921875
-18.372274 150.15892 1.2747273445129395 8057.980121330485 1.0 11.189091 7.044546127319336
-18.517801 150.22548 1.972941279411316 8075.030681188246 1.0 11.675293 5.573529243469238
-18.465902 150.20775 2.721400260925293 8092.081263762301 1.0 11.078668 7.414666652679443
-18.47294 150.2155 2.093888998031616 8109.131831011993 1.0 10.059999 10.887778282165527
-18.50699 150.21986 2.9741179943084717 8126.182442424826 1.0 9.274117 13.597646713256836
-18.364553 150.15517 1.7186250686645508 8143.233083835163 1.0 10.446249 9.561249732971191
-18.384819 150.16508 1.7796669006347656 8160.283691526817 1.0 10.661667 8.824999809265137
-18.509304 150.55725 1.1255626678466797 8174.7911679303215 1.0 11.491875 6.086249351501465
-18.398293 150.61263 2.486818552017212 8208.892358234025 1.0 9.983636 11.149998664855957
-18.465042 150.58301 1.2858750820159912 8225.942982550732 1.0 10.68625 8.741874694824219
-18.453173 150.58382 1.4828667640686035 8242.993595896032 1.0 11.164667 7.142666339874268
-18.477774 150.56943 1.225250005722046 8260.044208162806 1.0 11.02125 7.608124732971191
-18.491013 150.5678 2.0737059116363525 8277.09479092334 1.0 10.410588 9.681175231933594
-18.331867 150.6484 0.770799994468689 8294.14532346374 1.0 13.0669985 3.109999895095825
-18.51501 150.55411 0.9851765632629395 8311.196009989553 1.0 11.645882 5.661764144897461
-18.535488 150.54231 2.5866668224334717 8328.246648092385 1.0 10.455833 9.525833129882812
-18.28992 150.12552 1.3546000719070435 8330.789798086684 1.0 12.011 4.7669997215271
-18.290836 150.64917 0.9702000617980957 8345.297234013304 1.0 13.131999 3.0159997940063477
-18.384819 150.16783 1.0953847169876099 8347.840411714324 1.0 11.386153 6.4053850173950195
-18.436003 150.1996 1.3226667642593384 8381.941629548257 1.0 10.911667 7.975000381469727
-18.484196 150.21811 2.298250198364258 8398.992245652938 1.0 10.688126 8.733749389648438
-18.512287 150.23094 2.069636344909668 8416.042849300917 1.0 11.632728 5.775454521179199
-18.265514 150.1272 0.7854285836219788 8433.09349340691 1.0 12.507143 3.8657143115997314
-18.482601 150.21109 2.696692943572998 8467.194693805239 1.0 9.75077 11.95230770111084
-18.482391 150.22038 1.2963529825210571 8484.245297197334 1.0 10.994705 7.695293426513672
-18.423122 150.19824 0.9840001463890076 8501.295942447397 1.0 10.656428 8.842143058776855
-18.21463 150.10341 0.7386250495910645 8518.34664316813 1.0 11.07 7.444999694824219
-18.46696 150.57242 2.6167502403259277 8549.904770293077 1.0 10.073125 10.840624809265137
-18.553099 150.53868 1.401833415031433 8566.955409101318 1.0 11.390832 6.410833835601807
-18.486925 150.56754 1.2440000772476196 8584.006021301986 1.0 10.813571 8.308570861816406
-18.487848 150.56546 1.3644375801086426 8601.056648828016 1.0 10.78625 8.399999618530273
-18.509455 150.55666 0.8381764888763428 8618.107273437246 1.0 11.562941 5.918234825134277
-18.526508 150.80289 2.2512106895446777 2843.3730208904444 1.0 10.439474 11.02315902709961
-18.37248 150.7356 2.3737781047821045 2853.2886311597863 1.0 10.433333 11.046666145324707
-18.433449 150.75687 1.9078463315963745 2863.2042941970913 1.0 11.275384 8.040767669677734
-18.497574 150.78053 0.7142500281333923 2873.119958905838 1.0 13.247499 3.432499885559082
-18.561138 150.80531 0.4175625145435333 2883.0356208045414 1.0 13.803749 2.9418749809265137
-18.51208 150.78607 2.17900013923645 2912.782527317097 1.0 11.253684 8.116315841674805
-18.498295 150.77885 2.0826504230499268 2922.6981712330016 1.0 11.234499 8.185500144958496
-18.534916 150.79324 1.2373889684677124 2942.5294721388295 1.0 11.549444 7.090555191040039
-18.20902 150.65996 1.9666252136230469 2952.445035502111 1.0 11.045 8.854999542236328
-18.501732 150.77951 2.6994500160217285 2962.3607453161153 1.0 11.38 7.685499668121338
-18.495758 150.77567 1.0649999380111694 2982.1920260823563 1.0 13.242999 3.7599997520446777
-18.496206 150.77716 2.151200294494629 2992.107667156082 1.0 10.547999 10.632500648498535
-18.486553 150.77608 2.1567366123199463 3002.023302835541 1.0 11.411053 7.564736843109131
-18.376959 150.73305 1.262428641319275 3011.938913948817 1.0 11.522858 7.175714015960693
-18.486607 150.77332 2.567000389099121 3021.8545902456262 1.0 10.826667 9.633888244628906
-18.519001 150.7824 2.980666399002075 3031.7702457561854 1.3333333333333333 10.328 11.425333976745605
-18.483137 150.76518 2.1734209060668945 3041.68588382714 1.0 10.78421 9.786314964294434
-18.480112 150.76305 1.440737009048462 3051.601528977062 1.0 11.656841 6.7384209632873535
-18.516356 150.77779 2.1791582107543945 3061.5171829550773 1.0 10.728946 9.983683586120605
-18.505789 150.7735 2.478421211242676 3071.432821156757 1.0 11.088946 8.69947338104248
-18.498098 150.76987 1.0134737491607666 3081.348458715972 1.0 11.97842 5.869473457336426
-18.515583 150.77728 1.5792633295059204 3091.264102150245 1.0 11.781054 6.353157997131348
-18.501701 150.77266 2.928105592727661 3101.1797385434743 1.0 10.477895 10.884737014770508
-18.514883 150.78123 1.7571053504943848 3111.09536801819 1.0 11.178947 8.381579399108887
-18.3962 150.73561 2.0175998210906982 3121.010976317882 1.0 10.869998 9.480666160583496
-18.500126 150.78096 0.8023684024810791 3130.926634143131 1.0 12.515263 4.565789699554443
-18.498314 150.78235 1.3919501304626465 3140.8422656973357 1.0 11.826499 6.222499847412109
-18.496069 150.77885 1.5237895250320435 3150.7579112508347 1.0 11.36 7.743683815002441
-18.483423 150.77246 1.762579083442688 3160.6735536024266 1.0 11.13 8.553157806396484
-18.49998 150.77914 1.695894718170166 3170.589203492395 1.0 11.426316 7.512104034423828
-18.481169 150.7721 0.9468420743942261 3180.50484298854 1.0 12.446316 4.701052665710449
-18.495754 150.77808 2.525400161743164 3190.4204882450695 1.0 10.358999 11.313000679016113
-18.493948 150.77544 1.0522104501724243 3200.3361288529427 1.0 11.745263 6.457894802093506
-18.506086 150.77753 1.0412105321884155 3210.2517739814634 1.0 12.422631 4.762631416320801
-18.58607 150.80911 0.7591999769210815 3230.0830832316306 1.0 20.782001 0.9760000109672546
-18.473015 150.76312 0.7801110744476318 3239.9987004384425 1.0 13.767778 2.9127776622772217
-18.28173 150.68451 0.8067499995231628 3249.914297779236 1.25 12.83 5.53749942779541
-18.48036 150.76453 1.3797895908355713 3259.829985713255 1.0 11.909473 5.975789546966553
-18.52256 150.78137 1.5927059650421143 3269.7456343613826 1.0 12.069411 5.651176452636719
-18.48606 150.76884 0.807894766330719 3279.661263087452 1.0 11.867368 6.0947370529174805
-18.494635 150.77646 2.746950149536133 3289.576902280457 1.0 11.545 7.113499641418457
-18.495955 150.78152 1.7134500741958618 3299.492536065 1.0 11.1665 8.424500465393066
-18.505335 150.78845 2.3343160152435303 3309.408169554473 1.0 10.5915785 10.47631549835205
-18.412125 150.7514 1.0901250839233398 3319.323780381943 1.0 13.166875 3.5481247901916504
-18.50472 150.786 0.8066500425338745 3329.2394512035244 1.0 12.786 4.082000255584717
-18.44234 150.75813 1.4985625743865967 3339.155087096602 1.0 12.364374 4.874374866485596
-18.481863 150.7738 1.8181580305099487 3349.0707451226617 1.0 11.056842 8.814737319946289
-18.75994 150.88722 2.291888952255249 3358.9864588758596 1.0 10.417777 11.101110458374023
-18.502945 150.78033 3.690650224685669 3368.9020412868936 1.0 10.0055 12.5885009765625
-18.498966 150.77661 1.3551000356674194 3378.817680781614 1.0 11.5875 6.988999843597412
-18.486792 150.77046 1.4850527048110962 3388.7333165433097 1.0 11.287369 7.997368335723877
-18.496916 150.77574 2.4395790100097656 3398.6489575814003 1.0 10.639999 10.302630424499512
-18.505304 150.7833 2.159778118133545 3413.5224177808686 1.5 10.74111 10.387499809265137
-18.480196 150.77626 1.6015262603759766 3428.395868169775 1.0 11.527896 7.162105560302734
-18.519987 150.78859 1.4351580142974854 3438.3115256837887 1.0 11.558948 7.0589470863342285
-18.496979 150.77568 1.1601500511169434 3448.2271683530475 1.0 11.8745 6.079500198364258
-18.499468 150.77554 2.272550106048584 3468.058452175569 1.0 10.6515 10.26200008392334
-18.519737 150.78464 1.845947504043579 3477.9741022097264 1.0 12.0952635 5.489473342895508
-18.514584 150.78221 2.201263189315796 3487.8897425434798 1.0 10.621579 10.36894702911377
-18.175829 150.64275 0.9035000801086426 3497.8053002025504 1.0 24.095001 0.7666666507720947
-18.500652 150.7769 1.9612998962402344 3507.721014820243 1.0 10.866999 9.490498542785645
-18.488947 150.77469 2.711526870727539 3517.6366495149528 1.0 10.184211 11.942630767822266
-18.481403 150.77428 2.4286844730377197 3527.552287535791 1.0 10.622631 10.364736557006836
-18.506165 150.78755 1.0523158311843872 3537.4679295304477 1.0 11.964736 5.828947067260742
-18.500443 150.78696 1.4077001810073853 3547.383562518086 1.0 11.946 5.884000301361084
-18.603733 150.82977 0.7933750152587891 3557.299221632231 1.0 17.34375 1.6174999475479126
-18.56462 150.81284 0.5390715003013611 3567.214850163536 1.0 13.182142 4.214999675750732
-18.501507 150.78368 0.9964499473571777 3577.130486173276 1.0 13.011 3.7400002479553223
-18.496326 150.78064 1.3814001083374023 3587.046135807742 1.0 12.294499 5.020999908447266
-18.505278 150.78058 1.1495500802993774 3606.877436975547 1.0 11.935499 5.918999671936035
-18.467163 150.76204 1.426125168800354 3616.7930737417773 1.0 11.7231245 6.682499885559082
-18.494732 150.77106 2.066800117492676 3626.708724636497 1.0 11.153999 8.471500396728516
-18.517029 150.77965 1.940263032913208 3636.6243747049316 1.0 11.168948 8.418420791625977
-18.508469 150.77805 0.6581578254699707 3646.540016128516 1.0 12.402631 4.793158054351807
-18.504795 150.77835 1.3972501754760742 3656.455656792532 1.0 11.659 6.726500034332275
-18.501854 150.77747 0.9489998817443848 3666.3712970648894 1.0 12.56 4.479499816894531
-18.490147 150.77129 1.7403684854507446 3676.286935989941 1.0 10.984737 9.069999694824219
-18.432129 150.74641 0.5319411754608154 3686.202565830201 1.0 13.800589 2.8905880451202393
-18.421295 150.74219 2.012812614440918 3696.118208307329 1.0 11.868125 6.411250114440918
-18.50548 150.77774 2.889263391494751 3706.0338724920844 1.0 10.265262 11.651053428649902
-18.55437 150.79721 1.4972001314163208 3715.949528175639 1.0 13.384 3.2720000743865967
-18.457102 150.7565 1.4316471815109253 3725.8651463779865 1.0 11.632941 6.900588035583496
-18.498566 150.77226 0.9857367277145386 3735.780795194092 1.0 11.978947 5.797368049621582
-18.498745 150.77374 1.7748920917510986 3750.520257053925 1.4864864864864864 11.31135 7.918107986450195
-18.513557 150.78387 1.7014738321304321 3765.5277130353006 1.0 11.243158 8.152630805969238
-18.848312 150.92511 1.4655001163482666 3775.443429271516 1.0 12.07 5.554999828338623
-18.495869 150.78268 1.3709501028060913 3785.358980658633 1.0 11.715999 6.5455002784729
-18.515228 150.7908 1.9068421125411987 3795.2746228979117 1.0 11.151053 8.479999542236328
-18.487574 150.77536 2.1845264434814453 3805.1902680883036 1.0 10.758948 9.875262260437012
-18.49534 150.77617 0.6591000556945801 3815.1059203615587 1.0 12.7890005 4.087500095367432
-18.500591 150.77728 1.6460001468658447 3825.021571421334 1.0 11.142632 8.509472846984863
-18.745056 150.87749 1.2653000354766846 3834.937277217163 1.0 11.728 6.5149993896484375
-18.49314 150.77328 0.5303158164024353 3844.8528612139085 1.0 13.990527 2.9026317596435547
-18.485598 150.76929 0.9853888750076294 3854.768501780319 1.0 13.638332 3.0349998474121094
-18.494923 150.77328 1.2133159637451172 3864.68414552685 1.0 11.652632 6.753157615661621
-18.451925 150.75723 3.11264705657959 3874.5997766671867 1.0 10.058824 12.396469116210938
-18.499472 150.7785 2.4613888263702393 3884.515428989233 1.0 11.192777 8.332221984863281
-18.4832 150.7726 1.5404736995697021 3894.431064581615 1.0 11.959475 5.856842041015625
-18.499063 150.77834 0.9174001812934875 3904.3467077094188 1.0 12.2855 5.046500205993652
-18.520777 150.78632 1.3187369108200073 3914.262353475181 1.0 12.020526 5.691052436828613
-18.504658 150.77913 1.138949990272522 3924.1779918778047 1.0 12.144501 5.377500057220459
-18.495647 150.77588 3.2168421745300293 3934.093633602502 1.0 10.204211 11.872631072998047
-18.49321 150.7754 2.562150239944458 3944.009278906224 1.0 10.94 9.229498863220215
-18.502214 150.77882 0.8135263919830322 3953.9249257393685 1.0 12.740527 4.174210548400879
-18.504642 150.77933 0.7011999487876892 3963.840568522131 1.0 12.343 4.926999568939209
-18.500463 150.77757 1.185684323310852 3973.756207891697 1.0 12.396842 4.823683738708496
-18.53166 150.79367 1.1401764154434204 3993.5874914577407 1.0 11.374117 7.695293426513672
-18.50188 150.78473 1.1355791091918945 4003.503121754308 1.0 10.986316 9.065263748168945
-18.520039 150.79523 1.2023159265518188 4013.4187625116106 1.0 11.7857895 6.3347368240356445
-18.543686 150.80692 1.2850714921951294 4023.3343934655504 1.0 12.370713 4.877142906188965
-18.505196 150.79103 1.9902105331420898 4033.2500256347703 1.0 11.018948 8.948946952819824
-18.415133 150.74937 1.5994616746902466 4043.165660901192 1.6923076923076923 11.316154 7.943846702575684
-18.499582 150.78099 1.318947434425354 4053.081336142857 1.0 11.77421 6.3789472579956055
-18.498854 150.77608 1.6403684616088867 4072.9126326544883 1.0 11.289473 7.991052627563477
-18.517147 150.78072 2.4062633514404297 4082.828281506988 1.0 10.48 10.876315116882324
-18.486668 150.76643 0.8968420624732971 4092.7439170911734 1.0 13.473684 3.208420991897583
-18.468733 150.75967 3.4811112880706787 4102.65955530237 1.6111111111111112 10.123889 12.15999984741211
-18.490917 150.77013 1.0856316089630127 4112.575205287529 1.0 11.995263 5.752105236053467
-18.241924 150.66907 0.6595714688301086 4122.490789129665 1.0 16.234285 1.6528570652008057
-18.498196 150.77419 1.0862500667572021 4132.406492562755 1.0 11.8984995 6.005000114440918
-18.502539 150.77486 1.213368535041809 4142.322135573719 1.0 11.7142105 6.555262565612793
-18.51713 150.77977 1.1671111583709717 4152.237781846786 1.0 12.040556 5.6422224044799805
-18.503311 150.77446 2.3453686237335205 4162.153422354237 1.0 10.534211 10.682106018066406
-18.502148 150.77449 2.6624505519866943 4172.069067211572 1.0 10.444001 11.006999969482422
-18.696638 150.85573 0.6278889179229736 4191.900399446229 1.0 15.071111 2.472222328186035
-18.504427 150.77792 2.293400287628174 4201.815991735389 1.0 10.467999 10.920000076293945
-18.503754 150.7795 0.9081052541732788 4211.731628527424 1.0 11.991579 5.757894992828369
-18.444353 150.75804 0.7324546575546265 4221.647251190289 1.0 13.922727 2.7381818294525146
-18.506918 150.7869 0.3805263340473175 4231.5629040741505 1.0 14.163684 2.5663154125213623
-18.515371 150.79208 2.6449999809265137 4241.478545659535 1.0 10.530526 10.69473648071289
-18.502144 150.78644 1.8662999868392944 4251.394181821466 1.0 11.3015 7.948500156402588
-18.503046 150.78499 0.8805500864982605 4261.309822080255 1.0 12.879999 3.9850001335144043
-18.360832 150.72594 0.9050909280776978 4271.225430176604 1.0 15.4463625 1.9899998903274536
-18.519667 150.79176 1.8236316442489624 4281.141112189041 1.0 11.001578 9.009472846984863
-18.523533 150.79434 1.2088125944137573 4291.0567588142 1.0 13.026249 3.7831249237060547
-18.50432 150.7856 1.6904211044311523 4310.888044999919 1.0 11.187894 8.350526809692383
-18.51625 150.789 1.0913158655166626 4320.80368846514 1.0 11.751579 6.438421249389648
-18.501905 150.78333 0.5747895240783691 4330.719324163547 1.0 13.57 3.109999895095825
-18.438734 150.75914 0.6326000690460205 4340.634948652098 1.0 14.488 2.3493332862854004
-18.363298 150.73015 0.6218999624252319 4350.550573314516 1.0 15.645001 1.9799998998641968
-18.486885 150.78235 0.7742222547531128 4360.466245282965 1.0 14.029445 2.7538888454437256
-18.677105 150.86093 1.4130001068115234 4370.3819319661125 1.0 16.26 1.6099998950958252
-18.49701 150.78656 1.5460000038146973 4380.297530810257 1.0 11.798946 6.299473762512207
-18.486143 150.78114 1.7293685674667358 4390.213172833484 1.0 13.146842 3.6021053791046143
-18.51673 150.79314 1.9180001020431519 4400.128827018522 1.0 10.792631 9.75473690032959
-18.53836 150.80263 0.675000011920929 4410.044478473409 1.0 19.980001 1.0366666316986084
-18.495472 150.78036 1.903249979019165 4429.875761402276 1.0 11.1414995 8.51349925994873
-18.505337 150.78156 1.0599000453948975 4439.791407226561 1.0 12.4855 4.644999980926514
-18.533182 150.79181 6.869937896728516 4449.707056658706 1.1875 8.321875 19.58187484741211
-18.50079 150.77985 3.2849502563476562 4459.622692581749 1.0 10.341001 11.376998901367188
-18.492304 150.77827 1.3187369108200073 4469.538337126319 1.0 11.428421 7.506841659545898
-18.503807 150.78348 0.8804999589920044 4479.453984759294 1.0 12.261499 5.097999572753906
-18.507332 150.78325 1.568263292312622 4489.369629291732 1.0 11.148948 8.486315727233887
-18.50722 150.78032 2.4062106609344482 4499.285272990145 1.0 10.565263 10.570526123046875
-18.498753 150.77489 1.8902631998062134 4509.20091571532 1.0 11.896841 6.022105693817139
-18.504715 150.77747 1.4794211387634277 4519.116563731406 1.0 12.038947 5.66631555557251
-18.496014 150.77419 1.365700125694275 4529.0322105209925 1.0 11.6045 6.9054999351501465
-18.482027 150.76796 2.151263475418091 4548.8634966172485 1.0 10.315789 11.467894554138184
-18.482553 150.76826 1.862526297569275 4558.779136770141 1.0 10.911579 9.33105182647705
-18.512115 150.78152 1.8403159379959106 4568.6947712597475 1.0 11.018947 8.951579093933105
-18.496513 150.7774 1.7503999471664429 4578.610406810616 1.0 11.145499 8.503000259399414
-18.501076 150.78082 2.31221079826355 4588.526049195531 1.0 10.803157 9.720526695251465
-18.48637 150.775 1.66257905960083 4608.357327631001 1.0 11.1473675 8.492631912231445
-18.515518 150.78482 1.0578947067260742 4618.272976345487 1.0 12.540526 4.5136847496032715
-18.484936 150.77138 1.3920668363571167 4628.188612467447 1.0 15.665332 1.8486665487289429
-18.502687 150.77942 2.5728824138641357 4638.10426200651 1.0 10.55 10.62529468536377
-18.505495 150.7811 0.7626111507415771 4648.01991031694 1.0 13.662222 2.980555534362793
-18.494484 150.77611 0.930210530757904 4667.851195993999 1.0 12.847895 3.99210524559021
-18.510693 150.7812 2.617210626602173 4677.766838945234 1.0 10.675264 10.176315307617188
-18.513292 150.78267 1.473894715309143 4687.682477013655 1.0 11.876315 6.076841831207275
-18.481989 150.7725 1.3742632865905762 4697.598107981545 1.0 12.028948 5.738421440124512
-18.516697 150.79 2.2178947925567627 4707.513756805473 1.0 10.651051 10.262104988098145
-18.488663 150.78113 0.6971052289009094 4717.429389672237 1.0 13.48579 3.156315565109253
-18.506977 150.78966 0.7579473853111267 4727.345032709136 1.0 12.29421 5.025789260864258
-18.41497 150.7518 1.286433458328247 4740.8963859712585 1.3666666666666667 12.392667 5.350332736968994
-18.784254 150.90335 2.4790000915527344 4747.176380871446 1.0 10.932223 9.25666618347168
-18.495104 150.78465 2.084789752960205 4757.091956470627 1.0 10.657368 10.238946914672852
-18.485382 150.77698 1.1301052570343018 4776.923251972166 1.0 11.963683 5.842104911804199
-18.516953 150.7864 1.3908421993255615 4786.838906954349 1.0 12.139474 5.394209861755371
-18.498844 150.77637 1.397200107574463 4796.754548385058 1.0 11.6565 6.73199987411499
-18.504946 150.77783 2.317737102508545 4806.670194655749 1.0 10.948947 9.198420524597168
-18.504559 150.7781 2.5568997859954834 4816.585840747977 1.0 10.2925005 11.552499771118164
-18.49857 150.77759 2.8628504276275635 4826.501483380358 1.0 10.795 9.746000289916992
-18.509094 150.78262 1.7736842632293701 4836.417127430941 1.0 11.09 8.695263862609863
-18.476555 150.76831 1.9637224674224854 4846.332760768309 1.0 10.905555 9.351665496826172
-18.515862 150.7825 1.3741579055786133 4856.248411910443 1.0 11.578422 7.01578950881958
-18.505056 150.77713 1.8400999307632446 4866.164052124024 1.0 10.921999 9.293499946594238
-18.487333 150.7703 1.4185789823532104 4876.079692908691 1.0 11.478947 7.3326311111450195
-18.513926 150.78221 2.3065266609191895 4895.910990401901 1.0 10.902105 9.36421012878418
-18.501072 150.77704 1.4794212579727173 4905.826628356106 1.0 11.431052 7.495263576507568
-18.508175 150.78056 2.134526252746582 4915.742268423335 1.0 10.456841 10.960526466369629
-18.482307 150.77184 1.4295791387557983 4925.657899353145 1.0 11.671052 6.7021050453186035
-18.49789 150.7801 1.6348949670791626 4935.573542199686 1.0 11.320001 7.8836846351623535
-18.49294 150.77869 2.016444683074951 4945.489182400174 1.0 11.002222 9.008334159851074
-18.504862 150.78227 1.4628421068191528 4965.320469449593 1.0 12.734736 4.187368392944336
-18.492216 150.77568 1.363210678100586 4975.2361093169375 1.0 12.152104 5.353684425354004
-18.505623 150.78107 2.3562779426574707 4985.151756734962 1.0 10.975555 9.101666450500488
-18.518518 150.7865 1.4573158025741577 4995.067406124245 1.0 12.028947 5.727368354797363
-18.569777 150.80711 1.2723335027694702 5004.983065984289 1.0 17.766665 1.346666693687439
-18.493895 150.77531 1.4019474983215332 5014.898692167695 1.0 12.048947 5.616842269897461
-18.495167 150.77527 1.281350016593933 5024.814332655165 1.0 12.013499 5.705500602722168
-18.498417 150.77817 1.4793684482574463 5044.6456062968355 1.0 11.465789 7.375789642333984
-18.499117 150.78128 3.279600143432617 5054.561244674114 1.0 10.119001 12.177999496459961
-18.492409 150.78188 0.9913684725761414 5064.476881172514 1.0 12.903157 3.9668421745300293
-18.212692 150.6702 1.1757501363754272 5074.392450516287 1.0 18.7225 1.2549998760223389
-18.487421 150.78333 2.928105354309082 5084.308153878071 1.0 10.254209 11.690526962280273
-18.533005 150.79868 2.9419445991516113 5094.22381397891 1.0 10.691667 10.11722183227539
-18.495975 150.78113 2.862800359725952 5104.139455229585 1.0 10.917001 9.312000274658203
-18.499773 150.78224 1.7069475650787354 5114.055089948925 1.0 11.781053 6.3473687171936035
-18.48254 150.77396 1.2606667280197144 5123.970731336798 1.0 12.39111 4.829999923706055
-18.568954 150.80547 1.2767648696899414 5143.802039100796 1.0 11.900588 6.021764278411865
-18.497671 150.77835 1.6923000812530518 5163.633304859308 1.0 11.198 8.312999725341797
-18.490456 150.77649 0.8356842398643494 5173.548947016249 1.0 12.468421 4.660526275634766
-18.561396 150.80597 2.7638750076293945 5183.464606549307 1.0 10.2775 11.606250762939453
-18.49499 150.77806 0.9856841564178467 5193.380231024617 1.0 12.73158 4.185263156890869
-18.497278 150.7779 1.244300127029419 5203.295871817134 1.0 11.8775 6.089499473571777
-18.499025 150.77806 2.325000286102295 5213.21151364927 1.0 10.8365 9.59799861907959
-18.481665 150.77222 0.9356316924095154 5233.042795495817 1.0 11.798946 6.302631378173828
-18.48221 150.7732 1.29146146774292 5242.958439002405 1.0 13.263077 3.4146151542663574
-18.518827 150.78926 2.206789493560791 5252.874086342973 1.0 10.84 9.58578872680664
-18.502789 150.78398 1.623684287071228 5262.789717539294 1.0 11.511579 7.218420505523682
-18.48154 150.7769 1.5682631731033325 5272.705348259702 1.0 12.003159 5.733684539794922
-18.482588 150.7742 1.0412105321884155 5282.621000453064 1.0 11.537369 7.13473653793335
