lat lon wh tt qc back ws
-13.658661 145.20213 1.3954167366027832 7728.0109073398735 1.0 11.064166 7.461666107177734
-13.52778 145.30934 0.7953571677207947 7733.501917569607 1.0 11.819285 5.244999885559082
-13.587659 145.17314 1.3372143507003784 7745.0614565087435 1.0 11.467857 6.202143669128418
-13.884433 145.16203 1.2930001020431519 7750.552519350429 1.0 13.9 2.319999933242798
-13.8322735 145.27792 0.40450000762939453 7762.1119230425975 1.0 11.872499 5.087500095367432
-13.535847 145.3124 0.5802500247955322 7767.60295777498 1.0 11.726874 5.446874618530273
-13.570684 145.16838 2.4861249923706055 7779.162503153479 1.0 10.6425 8.891250610351562
-13.478854 145.32994 2.670285940170288 7784.653491275535 1.0 10.212143 10.3628568649292
-13.573872 145.16246 1.2952667474746704 7796.213057737743 1.0 11.508666 6.0366668701171875
-13.517591 145.30948 3.0741429328918457 7801.704050137944 1.0 10.094286 10.767855644226074
-13.595656 145.17252 1.490384578704834 7813.263597812056 1.0 11.112307 7.300768852233887
-13.509874 145.31473 1.7505335807800293 7818.754592218863 1.0 10.899335 8.020000457763672
-13.572805 145.16661 1.6154545545578003 7830.314144455627 1.0 11.624545 5.71363639831543
-13.5373535 145.30708 3.713067054748535 7835.805139286738 1.0 9.557334 12.61933422088623
-13.538356 145.15714 2.64775013923645 7847.364692616403 1.0 10.119166 10.682499885559082
-13.480676 145.33482 1.3799412250518799 7852.855669583598 1.0 11.641765 5.667646884918213
-13.646703 145.20618 2.1683332920074463 7864.415214564942 1.0 10.799167 8.356667518615723
-13.5077305 145.32425 2.560272455215454 7869.9062265230195 1.0 10.367272 9.830000877380371
-13.649082 145.20221 1.6333333253860474 7881.465779991617 1.0 11.110832 7.305833339691162
-13.572178 145.28928 2.2922310829162598 7955.158936447625 1.0 10.766154 8.469999313354492
-13.583069 145.16907 2.635307788848877 7966.718475741737 1.0 10.195385 10.420000076293945
-13.49488 145.32193 0.8724285364151001 7972.209461779725 1.0 11.946428 4.915714263916016
-13.422094 145.11345 0.5945000052452087 7983.769030671319 1.0 11.92625 4.954999923706055
-13.57335 145.29707 0.5427500605583191 7989.260010937335 1.0 12.026668 4.735832691192627
-13.557547 145.16837 1.6609232425689697 8000.819594907413 1.0 10.967691 7.785384654998779
-13.923511 145.14832 0.57833331823349 8006.310682086701 1.0 13.670001 2.5
-13.610001 145.18512 1.9643077850341797 8017.870213466553 1.0 10.67846 8.764616012573242
-13.48992 145.3193 1.7836157083511353 8023.361236937425 1.0 10.897692 8.021538734436035
-13.570498 145.1628 1.3877145051956177 8034.920851069037 1.0 11.335 6.563571453094482
-13.523922 145.30173 1.3860626220703125 8040.411867743598 1.0 11.584375 5.823124885559082
-13.909714 145.30367 0.8086667060852051 8051.971394253972 1.0 12.516666 3.946666717529297
-13.650356 145.24998 0.5929999947547913 8057.462500321498 1.0 12.932222 3.306666374206543
-13.603691 145.19124 0.6285000443458557 8103.123191177938 1.0 13.278999 2.878999948501587
-13.566338 145.16609 1.4638333320617676 8120.173807723419 1.0 10.749166 8.525833129882812
-13.600042 145.17412 2.745100259780884 8137.224414478429 1.0 9.601999 12.4660005569458
-13.668916 145.2029 0.7890000939369202 8154.275012416638 1.0 11.546363 5.922726631164551
-13.593093 145.17496 1.6751112937927246 8171.3256379404465 1.0 10.455555 9.526666641235352
-13.473066 145.32593 1.7340000867843628 8176.8166468770605 1.0 10.61 9.0
-13.554205 145.296 1.9255716800689697 8193.867269694016 1.0 10.7300005 8.593570709228516
-13.527775 145.30959 1.811500072479248 8210.917871082442 1.0 10.116875 10.694374084472656
-13.535863 145.3054 1.8690589666366577 8227.968484040959 1.0 10.308823 10.031176567077637
-13.481381 145.32341 1.506928563117981 8245.019089379888 1.0 10.63 8.932856559753418
-13.508142 145.31004 2.6386923789978027 8262.06969778468 1.0 9.536154 12.693076133728027
-13.4822855 145.32535 3.2455334663391113 8279.120271291467 1.0 9.106 14.182000160217285
-13.532729 145.313 1.9680668115615845 8296.170854335456 1.0 10.0773325 10.826666831970215
-13.5252495 145.30246 1.0784375667572021 8313.221502007378 1.0 11.071249 7.438750267028809
-13.54304 145.15431 1.6378573179244995 8324.7811181899 1.0 10.898572 8.018570899963379
-13.484544 145.3178 1.554923176765442 8330.27212669438 1.0 11.041538 7.536923408508301
-13.626486 145.18907 1.2351000308990479 8341.831735170726 1.0 11.714 5.485000133514404
-13.49588 145.31395 1.1451250314712524 8347.322763242366 1.0 11.265625 6.789999961853027
-13.630135 145.19745 2.281583309173584 8358.882347457315 1.0 10.169167 10.511667251586914
-13.532319 145.16188 1.3388333320617676 8375.9329791486 1.0 10.881667 8.076666831970215
-13.629774 145.19798 0.35180002450942993 8392.983591724536 1.0 12.908 3.305999755859375
-13.523289 145.15326 0.730181872844696 8410.034228850092 1.0 11.5145445 6.019999980926514
-13.762331 145.25652 0.5160000324249268 8427.084778603848 1.0 12.424286 3.9971423149108887
-13.552561 145.1665 1.4252667427062988 8444.13543027222 1.0 10.013333 11.0513334274292
-13.649678 145.19804 0.8406667113304138 8461.186040672008 1.0 12.263333 4.309999942779541
-13.553887 145.16379 2.3140714168548584 8478.2366646257 1.0 10.238571 10.27214241027832
-13.60519 145.19481 2.0943849086761475 8495.287266344898 1.0 9.936153 11.31307601928711
-13.5529 145.16895 1.8922308683395386 8512.337936983891 1.0 9.434614 13.045384407043457
-13.556619 145.2933 1.8817144632339478 8534.879625302265 1.0 10.607142 9.00999927520752
-13.526555 145.30086 1.2394375801086426 8551.930270069264 1.0 11.43625 6.258749961853027
-13.497035 145.31664 2.730800151824951 8568.980885898927 1.0 9.829333 11.681334495544434
-13.578477 145.28279 1.9978572130203247 8586.031528637595 1.0 10.0978565 10.75571346282959
-13.481256 145.32175 1.91981840133667 8603.082135843091 1.0 10.130909 10.640908241271973
-13.47104 145.32698 3.528917074203491 8620.13275254804 1.0 8.8525 15.060832977294922
-13.758589 145.92271 1.8648571286882674 2845.824775881483 1.0 10.755714 9.8871431350708
-13.291235 145.89264 1.9930000305175781 2850.320534758386 1.0 10.135 12.119999885559082
-13.778855 145.9108 1.4130001068115234 2855.7404180908197 1.0 11.501249 7.25
-13.295074 145.89 2.112908970225941 2860.2361832641236 1.0 11.370001 7.706362724304199
-13.77586 145.9096 1.237444559733073 2865.6560676279737 1.0 12.17 5.312222003936768
-13.293167 145.88605 0.8329000473022461 2870.151831714774 1.0 17.604 1.3259999752044678
-13.7690735 145.91164 1.7761111789279513 2875.571718770092 1.0 10.789999 9.763333320617676
-13.307281 145.88976 0.8379091783003374 2880.0674834126203 1.0 12.908182 3.904545545578003
-13.67173 145.94946 0.5690000057220459 2885.487387062361 1.0 11.833333 6.190000057220459
-13.776714 145.90924 0.48733335071139866 2895.4030026081796 1.0 13.352222 3.3122220039367676
-13.297847 145.8877 0.5692000389099121 2899.8987642686466 1.0 13.309 3.372999906539917
-13.685056 145.92079 0.9048181013627485 2906.544767712931 1.2727272727272727 13.354545 3.6154541969299316
-13.558478 145.98792 1.4130001068115234 2909.8144628906157 1.0 12.11 5.449999809265137
-13.772461 145.90964 1.571000099182129 2915.2342814805743 1.0 12.16375 5.373749732971191
-13.332718 145.89911 1.295888900756836 2919.7300545347907 1.0 14.242223 2.542222023010254
-13.624077 145.96584 0.7800000309944153 2925.149963853648 1.0 24.349998 0.7549999952316284
-13.196326 145.84523 1.684000015258789 2929.6456695136812 1.2857142857142858 10.991429 9.045714378356934
-13.835376 145.8838 1.5885000228881836 2935.06556132754 1.0 10.871666 9.47166633605957
-13.3017845 145.88576 1.8348184065385298 2939.561340011434 1.0 11.069091 8.770000457763672
-13.778201 145.90584 1.5182223849826388 2944.981218613361 1.0 11.2699995 8.0600004196167
-13.351026 145.906 0.8036667505900065 2949.476993985901 1.0 12.702222 4.25
-13.839407 145.88107 2.5878573826381137 2954.8968450314132 1.0 10.864285 9.5
-13.333288 145.8992 1.4867000579833984 2959.392630316841 1.0 12.601 4.460000038146973
-13.755968 145.91153 1.2961112128363714 2964.8125043201853 1.0 11.592222 6.942221641540527
-13.337021 145.89902 0.6220000267028809 2969.308271330665 1.0 13.686999 2.9739997386932373
-13.7435875 145.91588 1.3078890906439886 2974.7281472439386 1.0 11.098888 8.665555000305176
-13.310672 145.88765 1.0000000794728596 2979.2239061445 1.0 11.971667 5.862499713897705
-13.779281 145.90323 0.6631111568874783 2984.6437802010914 1.0 12.719999 4.199999809265137
-13.294622 145.88234 1.3842728354714133 2989.1395437858405 1.0 11.655456 6.736362934112549
-13.888415 145.86366 2.256800079345703 2994.559394097235 1.0 12.99 3.7719998359680176
-13.292139 145.88449 0.9719090895219282 2999.055181655631 1.0 11.817273 6.24545431137085
-13.79553 145.90208 1.2155001163482666 3004.4750536883075 1.0 11.608749 6.889999866485596
-13.285644 145.88489 1.11590914292769 3008.9708162845873 1.0 11.780909 6.348181247711182
-13.793956 145.90231 1.533571515764509 3014.3906949611346 1.0 10.837142 9.597142219543457
-13.546717 145.9814 2.0460000038146973 3018.8865266926587 1.0 10.5 10.800000190734863
-13.755749 145.91228 2.2214444478352866 3024.3063529610063 1.0 10.791111 9.761112213134766
-13.302613 145.88351 2.390818335793235 3028.8021172170993 1.0 10.825454 9.637272834777832
-13.752531 145.90985 2.807111316257053 3034.222000692234 1.0 10.558888 10.59333324432373
-13.321908 145.88806 2.520083427429199 3038.717768388907 1.0 10.830001 9.620833396911621
-13.772836 145.90057 2.5725555419921875 3044.137642319922 1.0 10.593333 10.468888282775879
-13.310874 145.88226 1.9210909063165837 3048.63341147478 1.0 10.943637 9.214545249938965
-13.759115 145.90616 1.4551000595092773 3054.0532920283613 1.0 11.483999 7.314000129699707
-13.305787 145.87968 3.065166791280111 3058.5490561704305 1.0 9.978333 12.686665534973145
-13.762972 145.90556 1.8933334350585938 3063.968935788027 1.0 11.116666 8.602222442626953
-13.303279 145.87921 3.759167035420736 3068.4646975896417 1.0 9.719167 13.624167442321777
-13.767543 145.90378 1.5767778820461698 3073.88457505467 1.0 11.511111 7.218889236450195
-13.292075 145.87497 1.9842499097188313 3078.3803347966655 1.0 11.125 8.570832252502441
-13.757761 145.90689 0.6747778256734213 3083.8002165115386 1.0 12.866666 3.9800000190734863
-13.298051 145.87758 3.138636502352628 3088.29597565827 1.0 10.466364 10.925455093383789
-13.776453 145.89961 2.17466672261556 3093.715851056144 1.0 10.599998 10.445554733276367
-13.322491 145.8874 2.563999811808268 3098.21162108622 1.0 10.857501 9.523333549499512
-13.762961 145.906 2.17466672261556 3103.6314818431856 1.0 10.797778 9.734444618225098
-13.300872 145.88087 2.266363664106889 3108.1272426823534 1.0 11.085455 8.71181869506836
-13.780146 145.90259 1.8815555572509766 3113.5471149812092 1.0 11.183332 8.3644437789917
-13.303293 145.88461 1.7100001248446377 3118.0428800918057 1.0 11.038181 8.880908966064453
-13.787521 145.90442 1.1671111848619249 3133.378381126638 1.0 11.57111 7.011110782623291
-13.283221 145.88365 1.211818348277699 3137.8741400989134 1.0 11.660908 6.73090934753418
-13.774736 145.90945 1.1231250762939453 3143.2940203744365 1.0 11.40625 7.581249713897705
-13.290732 145.88446 2.0370000203450522 3147.7897860604667 1.0 11.160832 8.445832252502441
-13.785018 145.9035 2.525666766696506 3153.209663678711 1.0 10.588888 10.485554695129395
-13.308388 145.8892 1.9579165776570637 3157.7054356553904 1.0 11.050834 8.83499813079834
-13.749776 145.91699 0.7684445381164551 3163.125317460689 1.0 13.485555 3.1466665267944336
-13.288129 145.88112 2.0810834566752114 3167.6210759518435 1.0 10.660001 10.230834007263184
-13.749017 145.9173 2.0574446784125433 3173.0409638920487 1.0 10.925556 9.281110763549805
-13.283356 145.8799 1.5759091810746626 3177.5367194487267 1.0 11.436363 7.481818675994873
-13.763916 145.91139 0.8271111912197537 3182.9566040139566 1.0 12.036666 5.634443759918213
-13.759388 145.91211 2.6666668785942926 3192.872247178806 1.0 10.502223 10.796666145324707
-13.307293 145.8878 2.4147499402364097 3197.3680089352324 1.0 11.059166 8.806666374206543
-13.776071 145.90399 1.76433351304796 3202.787884657129 1.0 11.093333 8.683332443237305
-13.310077 145.8866 1.1407500108083088 3207.283651767308 1.0 11.629167 6.8233323097229
-13.771848 145.9039 0.9442222383287218 3212.7035282037814 1.0 11.952221 5.859999656677246
-13.329224 145.89218 1.5854547674005681 3217.199300068547 1.0 11.303637 7.939999103546143
-13.484606 145.95135 1.097000002861023 3227.11498231109 1.0 11.775 6.364999771118164
-13.761899 145.90799 1.3662223815917969 3232.5348200693647 1.0 11.389999 7.637777328491211
-13.311392 145.88513 1.039272741837935 3237.030585189456 1.0 11.962726 5.827272415161133
-13.76733 145.90605 0.9326666726006402 3242.450463103622 1.0 11.745556 6.457777500152588
-13.371815 145.90779 0.5428749918937683 3246.9462433539447 1.0 15.8075 1.7549998760223389
-13.546175 145.89749 2.955842269094367 3254.7322995334216 1.5263157894736843 10.54579 10.640000343322754
-13.743664 145.91412 1.635666741265191 3262.2817515281495 1.0 11.314445 7.9022216796875
-13.305041 145.88152 2.520000139872233 3266.777508153095 1.0 10.878333 9.449166297912598
-13.800407 145.89232 0.7142499685287476 3272.197376454671 1.0 13.3125 3.3537497520446777
-13.310611 145.88527 0.8378182324496183 3276.693147309696 1.0 12.418182 4.7599992752075195
-13.769113 145.90633 0.8624445067511665 3282.1130214864 1.0 11.648889 6.761110782623291
-13.2320385 145.85793 1.096750020980835 3286.608766411693 1.0 12.8175 4.107500076293945
-13.771465 145.90852 0.7566667132907443 3292.0286570017665 1.0 11.861111 6.111110687255859
-13.361012 145.91122 0.46380000114440917 3296.524430935341 1.0 18.312 1.7239999771118164
-13.776573 145.90991 0.9252500534057617 3301.9442888726044 1.0 13.51 3.1549999713897705
-13.292969 145.88885 0.7897272976962003 3306.440046164768 1.0 11.953635 5.853636264801025
-13.775253 145.91302 1.9138751029968262 3311.8599206994986 1.0 11.355 7.761249542236328
-13.277215 145.88591 1.2214546203613281 3316.355673088311 1.0 12.357272 4.9127278327941895
-13.773776 145.91357 0.4521111382378472 3321.7755587504944 1.0 14.175556 2.5411109924316406
-13.271684 145.88127 0.8954545801336115 3326.2713177757423 1.0 12.243636 5.141818046569824
-13.656506 145.88838 0.8858182213523171 3332.5086084929803 1.1818181818181819 11.981818 5.792727470397949
-13.445924 145.94513 1.2901667753855388 3336.1870098500317 1.0 12.148332 5.421666622161865
-13.801594 145.89917 0.9736667474110922 3341.6068514299113 1.0 14.3 2.7049999237060547
-13.292926 145.88528 1.1670832633972168 3346.1026230404677 1.0 11.599167 6.927499771118164
-13.759609 145.9147 0.4519999821980794 3351.522509052289 1.0 13.027777 3.711110830307007
-13.308057 145.89049 0.7803334130181206 3356.0182740387972 1.0 13.783334 2.8922221660614014
-13.76331 145.9093 2.78377808464898 3371.3537975622003 1.0 10.886666 9.420000076293945
-13.289859 145.8799 2.5345455516468394 3375.849555532543 1.0 10.355454 11.325454711914062
-13.756156 145.91101 2.5143335130479603 3381.2694394712 1.0 10.464443 10.932222366333008
-13.303685 145.88405 3.1705830891927085 3385.7651982964403 1.0 9.946666 12.80083179473877
-13.774908 145.90482 1.061555650499132 3391.185073905288 1.0 11.524445 7.173333168029785
-13.30776 145.8869 1.86354567787864 3395.6808382654563 1.0 11.106364 8.637273788452148
-13.779975 145.90497 3.4047779507107205 3401.1007113660066 1.0 10.062222 12.384444236755371
-13.306474 145.8886 3.186545632102273 3405.5964768617096 1.0 10.183636 11.943634986877441
-13.75691 145.91605 2.2685559590657554 3411.016356501935 1.0 10.876667 9.452221870422363
-13.289237 145.88478 1.7772728313099255 3415.5121109121774 1.0 11.044545 8.857272148132324
-13.774019 145.91217 2.6518750190734863 3420.931989474804 1.0 10.5025 10.796250343322754
-13.286936 145.8859 1.7483636682683772 3425.4277462614486 1.0 11.24909 8.133635520935059
-13.764952 145.91525 2.572625160217285 3430.847632446297 1.0 10.4225 11.083749771118164
-13.301636 145.88847 2.230416774749756 3435.3433958152405 1.0 10.84 9.585833549499512
-13.76716 145.91115 2.1907501220703125 3440.7632801875297 1.0 10.7775 9.8125
-13.289269 145.88081 1.8259167671203613 3445.2590411339283 1.0 11.445 7.444999694824219
-13.760381 145.91132 1.623666763305664 3450.6789303023834 1.0 11.245556 8.146665573120117
-13.2967005 145.88203 1.978636308149858 3455.174691790969 1.0 11.507273 7.2300004959106445
-13.779764 145.90143 2.1864446004231772 3470.5102074291012 1.0 10.707778 10.059999465942383
-13.317755 145.88943 3.3111818486993965 3475.0059779271887 1.0 10.515454 10.748181343078613
-13.7421465 145.9153 1.6355556911892362 3480.425860138558 1.0 10.776666 9.813332557678223
-13.293701 145.8797 2.4058332443237305 3484.9216144476864 1.0 10.5425005 10.651665687561035
-13.75791 145.90852 2.520100212097168 3490.341497151682 1.0 10.721999 10.006999015808105
-13.3028755 145.88315 1.8539092323996804 3494.837255744274 1.0 11.071818 8.760000228881836
-13.758508 145.90875 1.0381111568874783 3500.2571357482293 1.0 11.734444 6.49666690826416
-13.291183 145.8798 1.8260000546773274 3504.752890549649 1.0 11.211667 8.26333236694336
-13.783611 145.90146 3.170555750528971 3510.1727674244 1.0 10.256666 11.681110382080078
-13.287989 145.88086 3.359090978449041 3514.6685272648465 1.0 9.999091 12.611817359924316
-13.771437 145.9094 2.4806251525878906 3520.0884086524165 1.0 10.592499 10.47249984741211
-13.292191 145.88495 2.7070002122358843 3524.5841680476547 1.0 10.221818 11.80545425415039
-13.780467 145.90802 3.0300000508626304 3530.0040456983 1.0 9.943333 12.814443588256836
-13.312638 145.89578 1.9594546231356533 3534.499810005972 1.0 11.295454 7.9681806564331055
-13.756496 145.91878 1.7175555759006076 3539.91968665607 1.0 11.212222 8.263334274291992
-13.288951 145.88876 1.6590002377827961 3544.415438594122 1.0 11.382499 7.664165496826172
-13.77706 145.91153 0.7684444851345487 3549.8353163178285 1.0 12.233334 5.154444217681885
-13.282608 145.88667 0.7704545801336115 3554.3310710375345 1.0 13.463635 3.1945455074310303
-13.788422 145.90857 1.0733334223429363 3559.7509488530404 1.0 11.917778 5.961111068725586
-13.266891 145.88069 0.8570000041614879 3564.2467028890865 1.0 12.366364 4.873635768890381
-13.775282 145.91391 1.659000078837077 3569.6665937258967 1.0 10.929999 9.264444351196289
-13.304424 145.89258 2.304545662619851 3574.1623606836656 1.0 10.857273 9.523636817932129
-13.787892 145.90753 1.0027778413560655 3579.582241954411 1.0 11.59111 6.944444179534912
-13.289432 145.88596 2.3620001475016275 3584.078008633844 1.0 10.613334 10.395000457763672
-13.783596 145.90778 0.5691111352708604 3589.497893046303 1.0 13.324444 3.3299999237060547
-13.302149 145.88939 0.6556364406238903 3593.993662438186 1.0 12.665454 4.291818141937256
-13.74725 145.91599 1.401333491007487 3609.3291989977133 1.0 11.433333 7.4877777099609375
-13.29795 145.88185 1.6812728535045276 3613.8249564492567 1.0 11.130909 8.550000190734863
-13.745048 145.91476 1.4130001068115234 3619.2448452168483 1.0 11.572222 7.012221813201904
-13.309883 145.88396 1.7820000648498535 3623.740603856209 1.0 11.1725 8.404166221618652
-13.7424965 145.91461 1.2375556098090277 3629.1604901901574 1.0 11.81 6.263332843780518
-13.309913 145.88385 1.2117273157293147 3633.656248290187 1.0 11.526363 7.16636323928833
-13.771645 145.90314 1.1203333536783855 3639.0761287359574 1.0 11.98 5.82777738571167
-13.320186 145.88931 0.8241666952768961 3643.5718956464552 1.0 12.319167 4.96999979019165
-13.746557 145.91315 0.7450000445048014 3648.991777343766 1.0 12.30111 5.00333309173584
-13.303415 145.88416 1.0968182303688743 3653.487533776894 1.0 11.691818 6.6218180656433105
-13.779896 145.90024 1.1670000288221571 3658.90741032102 1.0 11.783334 6.339999675750732
-13.30885 145.88622 2.116083304087321 3663.403175613969 1.0 10.645833 10.28166675567627
-13.74217 145.91428 0.4873332977294922 3668.8230600163806 1.0 13.686666 2.9655556678771973
-13.315029 145.88768 0.9471666812896729 3673.3188178846517 1.0 11.679166 6.666666507720947
-13.772092 145.90239 1.0030000474717882 3678.738695143722 1.0 12.006666 5.741110801696777
-13.289226 145.8771 0.7978333632151285 3683.234454786512 1.0 12.121666 5.429166316986084
-13.778233 145.90071 0.7100000381469727 3688.654337987071 1.0 12.033333 5.647777557373047
-13.3360195 145.89519 1.5885556538899739 3693.1501112296633 1.1111111111111112 10.698888 10.091110229492188
-13.762119 145.90842 0.956000010172526 3698.5699864366325 1.0 12.233334 5.1566667556762695
-13.308563 145.88565 0.2625454772602428 3703.0657492671585 1.0 14.330909 2.440908908843994
-13.803538 145.89279 2.316999980381557 3708.4856202721962 1.0 13.658571 3.135714054107666
-13.303512 145.88365 1.2310000332919033 3712.981392637308 1.0 13.957273 2.7454545497894287
-13.764813 145.90392 2.4790000915527344 3728.316912274148 1.1111111111111112 10.714444 10.035554885864258
-13.306186 145.88196 2.524727214466442 3732.812674285167 1.0 10.445455 10.999999046325684
-13.74194 145.91287 1.225555631849501 3738.2325565190467 1.0 11.75111 6.447778224945068
-13.312533 145.88406 0.885727275501598 3742.728313802075 1.0 11.873636 6.090909957885742
-13.846324 145.87576 0.5691999912261962 3748.1481702383376 1.0 14.092 2.6599998474121094
-13.298301 145.88098 1.7772726579145952 3752.6439485677033 1.0 10.655454 10.24636459350586
-13.778669 145.90543 2.3152222103542752 3758.0638250305265 1.0 10.444445 11.004444122314453
-13.304536 145.88647 2.764545614069158 3762.559589120369 1.0 10.260908 11.666362762451172
-13.759894 145.91544 1.6705557505289714 3767.979467050056 1.0 11.536667 7.131111145019531
-13.288523 145.8843 2.208818262273615 3772.4752219624456 1.0 11.02 8.943636894226074
-13.679378 145.94824 2.3618335723876953 3777.89512188948 1.0 10.861667 9.506667137145996
-13.311604 145.89537 2.591909235174006 3782.3908631069776 1.0 10.177273 11.96908950805664
-13.771478 145.91345 1.9535000324249268 3787.810735134539 1.0 10.9175 9.309999465942383
-13.292775 145.88866 1.2021665573120117 3792.3064938844377 1.0 11.441666 7.459166049957275
-13.776746 145.91086 1.5182501077651978 3797.726375370723 1.0 11.06625 8.78125
-13.313514 145.89304 2.5152726606889204 3802.222147488067 1.0 10.597272 10.455453872680664
-13.787993 145.90416 2.1395556131998696 3807.642024619039 1.0 11.31 7.920000076293945
-13.296027 145.88411 2.7310002644856772 3812.137794428689 1.0 10.6625 10.22249984741211
-13.745452 145.91876 0.9444444444444444 3817.557684743117 1.0 11.723333 6.5199995040893555
-13.301916 145.88539 2.1992726759477095 3822.053446108634 1.6363636363636365 11.064546 8.787273406982422
-13.782253 145.90259 2.1512222290039062 3827.4733249742617 1.0 10.8088875 9.695555686950684
-13.289276 145.87996 2.81891663869222 3831.969091811945 1.0 10.1025 12.238333702087402
-13.599088 145.9713 2.678333600362142 3837.3890143048097 1.0 10.163333 12.019999504089355
-13.03195 145.78003 1.8350000381469727 3841.884675925947 1.0 11.41 7.569999694824219
-13.764689 145.90631 0.42844446500142414 3847.3046181359223 1.0 12.57 4.4599995613098145
-13.28921 145.87741 1.9313335418701172 3851.800379276974 1.0 10.803332 9.71833324432373
-13.761108 145.90776 2.1827999114990235 3857.2202612169085 1.0 10.591 10.478999137878418
-13.317913 145.88863 2.2128334045410156 3861.7160273347204 1.0 10.749167 9.911666870117188
-13.762482 145.90897 2.098500061035156 3867.135903021926 1.0 10.834999 9.602999687194824
-13.301154 145.88377 2.630363637750799 3871.631664595175 1.0 10.454546 10.969090461730957
-13.789593 145.90067 3.522000206841363 3877.0515389009897 1.0 10.001111 12.605555534362793
-13.296196 145.88354 2.9244168599446616 3881.547305471157 1.0 10.423333 11.080832481384277
-13.76954 145.90997 2.4908890194363065 3886.967184224696 1.0 10.415555 11.108888626098633
-13.2923975 145.88353 3.3200836181640625 3891.4629446750137 1.0 10.193333 11.910834312438965
-13.790656 145.9013 1.7643334070841472 3896.882818347309 1.0 11.112222 8.615555763244629
-13.291229 145.8828 1.9050002098083496 3901.378583637755 1.0 11.1275 8.563332557678223
-13.761751 145.91086 2.772111256917318 3906.798464486078 1.0 10.301111 11.522221565246582
-13.295426 145.88307 2.4864547035910864 3911.294224323292 1.2727272727272727 10.581818 10.510909080505371
-13.748224 145.91573 1.1434444851345487 3916.7141086355423 1.0 11.583334 6.971110820770264
-13.311587 145.88812 1.2597274780273438 3921.2098695697177 1.0 11.548182 7.095454216003418
-13.7678385 145.90952 1.4788751602172852 3926.6297467945406 1.0 11.639999 6.784999847412109
-13.303487 145.88527 1.06166672706604 3931.12551104322 1.0 11.812499 6.25666618347168
-13.762089 145.91382 1.9636667039659288 3936.545392614311 1.0 11.069999 8.765555381774902
-13.302186 145.88612 3.167454806241122 3941.0411564112133 1.0 10.569091 10.556363105773926
-13.771689 145.91049 1.5634286063058036 3946.461036241314 1.0 12.245714 5.130000114440918
-13.581073 145.99356 0.675000011920929 3950.9568683087127 1.0 12.44 4.710000038146973
-13.7785 145.90617 1.5885556538899739 3956.3766784015006 1.0 11.1455555 8.498888969421387
-13.306777 145.88765 1.0791667302449544 3960.8724462287696 1.0 12.043334 5.637500286102295
-13.7893915 145.90016 1.3896667692396376 3966.292317085421 1.0 11.39889 7.60666561126709
-13.301624 145.88461 1.4034546938809482 3970.7880856415827 1.0 11.67909 6.672726631164551
-13.787842 145.90057 0.7333333757188585 3976.2079573517485 1.0 14.3566675 2.4211111068725586
-13.289857 145.8798 1.2310908924449573 3980.7037219361573 1.0 11.379999 7.671817302703857
-13.630692 145.96626 0.49899999300638836 3996.0392715585963 1.0 16.096666 1.65666663646698
-13.305721 145.8924 0.9240909923206676 4000.5350005260816 1.0 11.820908 6.23272705078125
-13.769699 145.91501 1.7294445037841797 4005.954876302069 1.0 10.933333 9.252223014831543
-13.362819 145.91757 0.6617499589920044 4010.4506510642823 1.0 12.5512495 4.599999904632568
-13.749604 145.9242 1.0062858036586217 4015.870517448971 1.0 11.984284 5.7928571701049805
-13.285839 145.88985 0.9241818514737216 4020.366258080477 1.0 11.987273 5.773636341094971
-13.773119 145.91629 1.1891250610351562 4025.7861371075705 1.0 11.6275 6.828749656677246
-13.295974 145.8943 1.2595455863259055 4030.281898670142 1.0 11.600909 6.951817512512207
-13.770794 145.91641 1.2140000661214192 4035.7017829700426 1.0 12.167777 5.316667079925537
-13.311344 145.89638 0.7898182435469194 4040.1975557783257 1.0 13.110001 3.6100003719329834
-13.770029 145.91327 0.6396666632758247 4045.6174400800373 1.0 13.571111 3.1066668033599854
-13.30632 145.891 0.626818223433061 4050.1132105684055 1.0 12.271817 5.072727680206299
-13.524266 145.89886 0.9736111958821615 4057.7809773514873 1.5 12.488888 4.92888879776001
-13.359403 145.90683 2.257000128428141 4069.9445225694412 1.0 11.005 8.996665954589844
-13.773373 145.90494 0.8066250085830688 4075.364388122558 1.0 13.375 3.3399996757507324
-13.547007 145.9011 1.4498501777648927 4082.570098565001 1.5 11.919999 6.045499324798584
-13.304444 145.88129 0.9050909389149059 4089.7757980850292 1.0 12.397272 4.807272434234619
-13.728432 145.91852 0.4637500047683716 4095.1956851761497 1.0 16.689999 1.5174999237060547
-13.329303 145.89032 2.3429092060435903 4099.691446183831 1.0 11.003636 9.003637313842773
-13.781318 145.90015 1.8465554979112413 4105.1113157195505 1.0 11.497777 7.258889198303223
-13.291053 145.87668 2.1073333422342935 4109.607080620665 1.0 10.619166 10.375833511352539
-13.773045 145.90512 2.05887508392334 4115.026963084194 1.0 10.912499 9.328750610351562
-13.301074 145.88173 0.9122499624888102 4119.522727065855 1.0 11.909165 5.973333358764648
-13.745243 145.91635 0.6750000317891439 4124.942613048169 1.0 14.364445 2.404444456100464
-13.3088875 145.88554 1.940250078837077 4129.438371664913 1.0 11.284167 8.00916576385498
-13.756529 145.91095 1.4946668412950304 4134.858252676501 1.0 11.1866665 8.353333473205566
